# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.2073710123573904,3.6042695274940506,4.857876175168766,-0.20197588339675807,1.2073710123573902,1.0,0.043600847779233266,0.0,2.9896988000658595,0.0
 1.2115000537124367,3.609263309475019,4.85785964723596,-0.18963129341215373,1.2115000537124367,1.0000000000000537,0.041534105261771946,0.0,2.8579174844149247,0.0
 1.215702593628878,3.6143634929728443,4.857843836272458,-0.17762078110600493,1.215702593628878,1.0,0.03956576237388131,0.0,2.732113341477908,0.0
 1.219979337160699,3.6195718646014643,4.857828752090132,-0.16593623304463698,1.219979337160699,1.0,0.03769181500533669,0.0,2.612056261460107,0.0
 1.2243309661002435,3.624890210974816,4.857814404500854,-0.1545695334255489,1.2243309661002435,1.0,0.035908307127495154,0.0,2.497517655746537,0.0
 1.2287581389695112,3.630320318706837,4.8578008033165005,-0.14351259101951067,1.2287581389695112,1.0,0.03421134376850048,0.0,2.3882716695399724,0.0
 1.2332614910291966,3.635863974411465,4.857787958348942,-0.1327573628773997,1.2332614910291968,1.0000000000000493,0.032597112898739816,0.0,2.2840962399722216,0.0
 1.237841634305451,3.641522964702636,4.857775879410052,-0.12229587484157288,1.2378416343054512,1.0,0.0310618963282702,0.0,2.1847738751922816,0.0
 1.2424991576343083,3.6472990761942885,4.857764576311704,-0.11212023954958693,1.2424991576343085,1.0,0.029602074226353244,0.0,2.090092351505567,0.0
 1.247234626723665,3.653194095500359,4.857754058865769,-0.10222267182513162,1.2472346267236651,1.0,0.028214144856742812,0.0,1.9998452475557917,0.0
 1.2520485842326707,3.659209809234785,4.857744336884124,-0.0925955017788108,1.252048584232671,1.0,0.02689471339347911,0.0,1.9138322917158577,0.0
 1.2569415498683307,3.6653480040115043,4.85773542017864,-0.0832311861430287,1.256941549868331,1.0,0.025640512758057444,0.0,1.831859736031786,0.0
 1.2619140204990944,3.671610466444453,4.8577273185611896,-0.07412231740593216,1.2619140204990946,1.0,0.02444838759832489,0.0,1.7537404975097792,0.0
 1.2669664702851555,3.67799898314757,4.857720041843647,-0.06526163160448215,1.2669664702851557,1.0,0.023315315498994734,0.0,1.679294295553231,0.0
 1.2720993508251506,3.6845153407347917,4.857713599837885,-0.056642014593912264,1.2720993508251508,1.0,0.022238390099234215,0.0,1.6083477388361354,0.0
 1.2773130913189183,3.691161325820055,4.857708002355777,-0.048256506859882475,1.2773130913189186,1.0,0.021214828808566646,0.0,1.5407342817250722,0.0
 1.2826080987459332,3.6979387250172984,4.857703259209195,-0.04009830739509186,1.2826080987459334,1.0,0.020241967867203906,0.0,1.4762942168768332,0.0
 1.287984758059001,3.704849324940458,4.857699380210013,-0.032160776345092984,1.2879847580590014,1.0000000000000413,0.01931726588985448,0.0,1.414874573571197,0.0
 1.2934434323927815,3.711894912203471,4.857696375170104,-0.02443743682482118,1.293443432392782,1.0,0.018438291213338988,0.0,1.3563289959836942,0.0
 1.2989844632866605,3.7190772734202757,4.85769425390134,-0.016921975955811606,1.298984463286661,1.0,0.017602728452331556,0.0,1.2957149047915315,0.0
 1.304629015811494,3.7263981952048084,4.857693026215597,-0.009608245118506267,1.294993307409108,-0.7070810059776573,0.01680837111766076,0.0,1.2326578975641287,0.0
 1.310403517785354,3.7338594641710072,4.857692701924746,-0.0024902596559281116,1.289218805435248,-1.0,0.01605311958555737,0.0,1.172016133076482,0.0
 1.3163147518571852,3.7414628669328085,4.85769329084066,0.004437802042649497,1.283307571363417,-0.9999999999999625,0.015334971028968053,0.0,1.1144445872473454,0.0
 1.3223660153164587,3.749210190104151,4.857694802775212,0.011181599850844538,1.2772563079041435,-1.0,0.01465202865921011,0.0,1.0597826280510616,0.0
 1.3285607138034776,3.75710322029897,4.857697247540276,0.017746633693401386,1.2710616094171245,-1.0,0.01400248283048392,0.0,1.0078777513814594,0.0
 1.3349023677195853,3.765143744131205,4.857700634947726,0.02413824558240738,1.264719955501017,-1.0,0.013384621334835414,0.0,0.9585852546766199,0.0
 1.3413946191163,3.7733335482147914,4.857704974809432,0.0303616220409518,1.2582277041043022,-1.0,0.012796814977104193,0.0,0.9117678966358462,0.0
 1.3480412391084413,3.781674419163668,4.8577102769372695,0.03642179677092427,1.251581084112161,-0.9999999999999666,0.012237515349169462,0.0,0.8672955503686813,0.0
 1.3548461358614083,3.790168143591771,4.8577165511431115,0.04232365344549086,1.244776187359194,-1.0,0.011705260204952437,0.0,0.8250448855080993,0.0
 1.3618133632085996,3.7988165081130374,4.857723807238831,0.04807192873446316,1.2378089600120028,-1.0,0.011198657958904496,0.0,0.7848990466763089,0.0
 1.3689471299615434,3.8076212993414056,4.857732055036301,0.05367121545805994,1.230675193259059,-1.0,0.010716389658250006,0.0,0.7467473417566765,0.0
 1.3762518099828311,3.8165843038908123,4.857741304347393,0.05912596584633963,1.2233705132377715,-0.9999999999999696,0.010257207149489982,0.0,0.7104849404097833,0.0
 1.3837319531005183,3.825707308375195,4.857751564983983,0.06444049488356626,1.2158903701200843,-1.0,0.009819927696568963,0.0,0.6760125747353317,0.0
 1.3913922969524672,3.834992099408491,4.857762846757942,0.06961898365428022,1.2082300262681351,-1.000000000000029,0.009403430673278566,0.0,0.6432362687264619,0.0
 1.399237779860362,3.8444404636046374,4.857775159481144,0.0746654828063116,1.2003845433602405,-1.0,0.009006650862099045,0.0,0.6120670639759489,0.0
 1.4072735548460573,3.8540541875775713,4.857788512965462,0.07958391600857757,1.192348768374545,-1.0,0.008628580922943845,0.0,0.5824207538846697,0.0
 1.4155050049178626,3.8638350579412304,4.857802917022769,0.08437808336496241,1.1841173183027398,-1.0,0.008268271975482785,0.0,0.5542176441865195,0.0
 1.423937759771589,3.8737848613095514,4.857818381464938,0.0890516648939971,1.1756845634490134,-1.0,0.007924818552968982,0.0,0.5273823079735614,0.0
 1.4325777140712246,3.8839053842964724,4.857834916103842,0.09360822393332502,1.1670446091493778,-1.0,0.007597366672525742,0.0,0.501843359152678,0.0
 1.4414310474973457,3.89419841351593,4.857852530751355,0.09805121051958834,1.1581912757232566,-1.0,0.00728510956889672,0.0,0.47753323822512467,0.0
 1.4505042467785507,3.904665735581862,4.85787123521935,0.10238396475340404,1.1491180764420514,-1.0000000000000244,0.006987276894767985,0.0,0.45438800193601,0.0
 1.459804129952974,3.915309137108205,4.857891039319698,0.10660972008726856,1.1398181932676281,-1.0,0.006703141217465957,0.0,0.4323471324645759,0.0
 1.4693378731442872,3.9261304047088963,4.857911952864275,0.1107316066176865,1.130284450076315,-1.0,0.006432020877614657,0.0,0.41135333665157175,0.0
 1.47911304018061,3.9371313249978743,4.857933985664952,0.11475265419440435,1.120509283039992,-1.0,0.006173261299726012,0.0,0.3913523854311794,0.0
 1.4891376154368419,3.948313684589076,4.857957147533604,0.11867579563386504,1.1104847077837603,-1.0,0.005926248270161591,0.0,0.3722929294559248,0.0
 1.499420040342808,3.9596792700964376,4.857981448282103,0.12250386972401772,1.1002022828777942,-1.0,0.005690394646959486,0.0,0.3541263456026324,0.0
 1.5099692540734124,3.9712298681338973,4.85800689772232,0.1262396242314178,1.0896530691471897,-1.0,0.005465151838744426,0.0,0.33680658619384346,0.0
 1.5207947390254088,3.9829672653153922,4.858033505666133,0.12988571886199254,1.0788275841951933,-1.0,0.005249992028249273,0.0,0.3202900214814493,0.0
 1.5319065717917961,3.9948932482548596,4.858061281925411,0.13344472801743698,1.067715751428806,-1.0,0.005044419738732986,0.0,0.30453532016518103,0.0
 1.5433154804734828,4.007009603566237,4.858090236312029,0.13691914367554975,1.0563068427471194,-1.0,0.00484796873538015,0.0,0.2895033018412678,0.0
 1.5550329093241675,4.0193181178634605,4.858120378637859,0.1403113780169131,1.0445894138964347,-1.0,0.0046601881608293,0.0,0.2751568233708813,0.0
 1.5670710919153323,4.031820577760469,4.858151718714776,0.14362376609785665,1.0325512313052698,-1.0,0.004480658720154514,0.0,0.26146065208341296,0.0
 1.5794431342427369,4.044518769871199,4.858184266354651,0.14685856835238342,1.0201791889778653,-1.0,0.004308982031759894,0.0,0.24838136193747318,0.0
 1.5921631094856172,4.057414480809587,4.858218031369358,0.150017973127021,1.007459213734985,-1.0,0.004144775035089718,0.0,0.23588721748503447,0.0
 1.6052461664899829,4.070509497189572,4.85825302357077,0.1531040990399789,0.9943761567306193,-1.0,0.003987682827469698,0.0,0.2239480766349112,0.0
 1.618708654498284,4.08380560562509,4.858289252770761,0.1561189973361585,0.980913668722318,-1.0000000000000082,0.003837360882186404,0.0,0.21253528877053185,0.0
 1.632568267215841,4.0973045927300795,4.858326728781203,0.15906465412733223,0.967054056004761,-1.0,0.0036934864059147404,0.0,0.2016216026672326,0.0
 1.6468442100258294,4.111008245118477,4.858365461413968,0.16194299259626782,0.9527781131947727,-1.0,0.0035557529159069598,0.0,0.1911810753082584,0.0
 1.6615573950877933,4.1249183494042185,4.858405460480933,0.1647558751376235,0.9380649281328087,-1.0,0.003423872416758189,0.0,0.1811889765898389,0.0
 1.6767306702462914,4.139036692201243,4.858446735793967,0.1675051053351078,0.9228916529743105,-1.0000000000000073,0.0032975672590530884,0.0,0.17162171392725242,0.0
 1.6923890892283735,4.153365060123488,4.858489297164946,0.17019243003820375,0.9072332339922284,-1.0,0.003176573960551668,0.0,0.1624567353207169,0.0
 1.7085602326501332,4.16790523978489,4.85853315440574,0.17281954120490592,0.8910620905704687,-1.0,0.003060645438356367,0.0,0.1536724530940265,0.0
 1.7252745920663892,4.182659017799385,4.8585783173282255,0.1753880778182972,0.8743477311542128,-0.9999999999999933,0.002949545993690186,0.0,0.14524815060474658,0.0
 1.7425660329461994,4.197628180780914,4.858624795744274,0.17789962762738096,0.8570562902744028,-0.9999999999999936,0.0028430536238013087,0.0,0.1371638997252746,0.0
 1.760472357423554,4.2128145153434104,4.858672599465759,0.18035572892244103,0.8391499657970483,-1.0,0.002740952347410625,0.0,0.12940046391505325,0.0
 1.7790359945245973,4.228219808100813,4.858721738304553,0.18275787217526673,0.8205863286960048,-1.000000000000006,0.0026430417035247407,0.0,0.12193920365878509,0.0
 1.7983048551653646,4.24384584566706,4.858772222072529,0.18510750169721402,0.8013174680552374,-1.0,0.0025491305281939093,0.0,0.11476196338606537,0.0
 1.8183334028613298,4.259694414656088,4.858824060581561,0.18740601715457444,0.7812889203592723,-0.9999999999999944,0.0024590379152782393,0.0,0.10785095378133361,0.0
 1.8391840108526392,4.275767301681833,4.858877263643522,0.18965477511335785,0.760438312367963,-1.0,0.0023725858712313956,0.0,0.1011886071986919,0.0
 1.8609287055336858,4.292066293358235,4.858931841070285,0.19185509048209376,0.7386936176869163,-1.0,0.0022896141830531197,0.0,0.09475740784143298,0.0
 1.8836514401264575,4.308593176299228,4.858987802673723,0.19400823791117366,0.7159708830941447,-1.0,0.002209966132085343,0.0,0.08853968115595143,0.0
 1.9074511106733116,4.325349737118752,4.859045158265708,0.19611545315300882,0.6921712125472906,-0.9999999999999953,0.0021334909868184846,0.0,0.08251732385860294,0.0
 1.932445634767955,4.342337762430742,4.859103917658115,0.19817793439241818,0.6671766884526472,-1.0,0.0020600464101971972,0.0,0.07667144232371917,0.0
 1.958777591224235,4.359559038849138,4.859164090662817,0.20019684347312652,0.6408447319963675,-0.9999999999999958,0.001989503462553395,0.0,0.07098186102730757,0.0
 1.9866222213435627,4.3770153529878755,4.859225687091685,0.20217330713861342,0.6130001018770396,-1.000000000000004,0.0019217274870739888,0.0,0.06542641600806624,0.0
 2.016199129114998,4.394708491460892,4.859288716756594,0.20410841821069955,0.5834231941056043,-0.9999999999999962,0.0018566019935540839,0.0,0.05997990424702614,0.0
 2.047790018285273,4.412640240882125,4.859353189469417,0.20600323671821105,0.5518323049353296,-0.9999999999999964,0.0017940070067273511,0.0,0.05461244576722051,0.0
 2.081766783869064,4.430812387865512,4.8594191150420265,0.2078587909860014,0.5178555393515384,-1.0000000000000064,0.0017338321595095753,0.0,0.04928678517034475,0.0
 2.1186384869973796,4.449226719024988,4.859486503286296,0.20967607869695143,0.48098383622322266,-1.0000000000000016,0.0016759763422191016,0.0,0.04395353279084716,0.0
 2.1591355553478464,4.467885020974495,4.859555364014098,0.21145606791862687,0.44048676787275565,-1.0000000000000042,0.001620337025922651,0.0,0.038542001135662814,0.0
 2.2043752963946295,4.486789080327966,4.859625707037307,0.21319969806942907,0.3952470268259728,-0.9999999999999951,0.0015668205171856307,0.0,0.03294027862663553,0.0
 2.256232259257039,4.5059406836993405,4.859697542167795,0.21490788087484794,0.34339006396356325,-0.9999999999999968,0.001515333975498433,0.0,0.02694307545341441,0.0
 2.31834916274546,4.525341617702553,4.859770879217436,0.21658150129246892,0.2812731604751422,-1.0,0.0014657878694887213,0.0,0.02006058526803603,0.0
 2.400097379341088,4.5449936689515456,4.859845727998101,0.21822141836199538,0.1995249438795146,-0.9999999999999977,0.0014181084746380716,0.0,0.008054370085551594,0.0
 2.5996223232206024,4.564898624060252,4.859922098321664,0.2198284661012999,0,-1.0000000000000013,0.0014181084746380716,0.0,0.0,0.0
