# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.823069580840771,2.4820688008345746,4.605506146501484,6.711848734113489,1.6461391616815417,2.0,-0.19154311447386224,180.0,-18.156419515720557,0.0
 0.8368778163417167,2.5048441608412655,4.608085424885279,6.461140617586453,1.673755632683433,2.0,-0.18576874917875819,180.0,-17.901734823584462,0.0
 0.8505508102549506,2.527780699167045,4.610583761196781,6.216370306307255,1.701101620509901,2.0,-0.1802223853052655,180.0,-17.64848187774743,0.0
 0.8640938557770729,2.55087595756177,4.613001942735033,5.977356112840571,1.7281877115541455,2.0,-0.17489301897512508,180.0,-17.396983998756507,0.0
 0.877511848116361,2.574127477775296,4.615340756799077,5.7439235148185395,1.755023696232722,2.0000000000000164,-0.1697702462286797,180.0,-17.14751809120511,0.0
 0.8908093222586138,2.59753280155748,4.617600990687956,5.515904836396928,1.7816186445172277,2.000000000000017,-0.16484422729454817,180.0,-16.90032004250546,0.0
 0.9039904863334646,2.6210894706581787,4.619783431700716,5.293138944999173,1.8079809726669294,2.0,-0.16010565317841882,180.0,-16.655589485633296,0.0
 0.9170592511870721,2.6447950268272487,4.621888867136396,5.075470962513214,1.8341185023741444,2.0,-0.15554571422381025,180.0,-16.413493981871152,0.0
 0.9300192566711629,2.6686470118145458,4.623918084294041,4.862751990495072,1.860038513342326,2.0,-0.1511560707510867,180.0,-16.174172733014665,0.0
 0.9428738950795517,2.6926429673699266,4.625871870472694,4.654838848457348,1.8857477901591035,2.0,-0.14692882522699138,180.0,-15.93773984649085,0.0
 0.9556263320981392,2.7167804352432476,4.627751012971397,4.4515938248463405,1.9112526641962784,1.9999999999999827,-0.14285649650037022,180.0,-15.704287233152794,0.0
 0.9682795255803478,2.7410569571843655,4.629556299089193,4.252884439985079,1.9365590511606956,2.0,-0.13893199533703032,180.0,-15.473887172395386,0.0
 0.9808362424148939,2.7654700749431367,4.631288516125128,4.058583220431596,1.9616724848297877,2.0,-0.1351486016163092,180.0,-15.24659458830341,0.0
 0.9932990737150776,2.7900173302694173,4.632948451378241,3.8685674841752755,1.9865981474301553,2.0,-0.13149994293220324,180.0,-14.979835094477902,-2.2908598600066047e-12
 1.005705642063751,2.814696264913064,4.634536892147577,3.682719136223781,2.0,1.0802223623164813,-0.12797997443735207,179.99999999999997,-14.628689178589987,4.574087577320307e-12
 1.0181329115245839,2.839504420623934,4.636054625732179,3.5009244739426726,2.0,0.0,-0.12458295998910722,180.00000000000003,-14.241187589647604,-2.275838183984239e-12
 1.0306213694608362,2.8644393391518825,4.637502439431089,3.32307400176708,2.0,0.0,-0.12130345446437993,180.0,-13.867069063861166,0.0
 1.0431699293755083,2.8894985622467666,4.63888112054335,3.149062254778321,2.0,0.0,-0.11813628707293282,180.0,-13.505745400787884,-2.2543369194152397e-12
 1.0557774988943434,2.914679631658443,4.640191456368007,2.9787876307342014,2.0,0.0,-0.11507654584566473,179.99999999999997,-13.156657804691104,2.2440292018622837e-12
 1.068442979988269,2.9399800891367667,4.641434234204101,2.812152230049636,2.0,0.0,-0.11211956283147849,180.0,-12.819275213185014,0.0
 1.081165269185817,2.9653974764315962,4.642610241350676,2.6490617034845396,2.0,0.0,-0.10926090052032776,180.0,-12.493092741517751,-2.224270997718993e-12
 1.093943257776034,2.990929335292787,4.643720265106774,2.4894251069769022,2.0,0.0,-0.10649633874865698,179.99999999999997,-12.17763020938618,2.214809665548022e-12
 1.1067758320023937,3.0165732074701954,4.644765092771439,2.3331547634137935,2.0,0.0,-0.10382186260650923,180.0,-11.872430764555702,0.0
 1.119661873248161,3.0423266347136777,4.645745511643714,2.180166130894213,2.0,0.0,-0.10123365111215041,180.0,-11.577059584558041,0.0
 1.132600258213657,3.0681871587730907,4.646662309022641,2.0303776772207156,2.0,0.0,-0.09872806633437309,180.0,-11.291102658606556,0.0
 1.1455898590858336,3.0941523213982913,4.647516272207263,1.8837107602786443,2.0,0.0,-0.09630164331501308,180.0,-11.014165640210521,0.0
 1.1586295437005483,3.120219664339135,4.6483081884966255,1.7400895140360717,2.0,0.0,-0.09395108070527428,180.0,-10.745872772007335,0.0
 1.1717181756979103,3.146386729345479,4.649038845189769,1.5994407398327954,2.0,0.0,-0.09167323168742066,180.0,-10.485865866867574,0.0
 1.1848546146710397,3.1726510581671796,4.649709029585735,1.4616938027922686,2.0,0.0,-0.08946509564513412,180.0,-10.233803355693544,0.0
 1.198037716308573,3.199010192554093,4.650319528983571,1.326780533015632,2.0,0.0,-0.08732381027214998,180.0,-9.989359390604532,0.0
 1.2112663325312205,3.2254616742560756,4.650871130682316,1.1946351313272239,2.0,0.0,-0.08524664402137297,180.0,-9.752222991694179,0.0
 1.2245393116226717,3.252003045022984,4.651364621981015,1.0651940794632972,2.0,0.0,-0.08323098914291256,180.0,-9.52209725710908,0.0
 1.2378554983551202,3.278631846604675,4.6518007901787115,0.9383960543030971,2.0,0.0,-0.08127435512250691,180.0,-9.298698605808365,0.0
 1.2512137341096747,3.3053456207510052,4.652180422574448,0.8141818461161615,2.0,0.0,-0.07937436231202877,180.0,-9.081756071393963,0.0
 1.2646128569918988,3.3321419092118303,4.652504306467265,0.692494280529169,2.0,0.0,-0.0775287361511283,180.0,-8.871010631718887,-2.114892279389869e-12
 1.2780517019427176,3.3590182537370064,4.652773229156209,0.5732781440924345,2.0,0.0,-0.0757353016015013,179.99999999999997,-8.666214581903086,2.1088423394355488e-12
 1.2915291008449092,3.3859721960763918,4.652987977940321,0.4564801132001363,2.0,0.0,-0.07399197784839802,180.0,-8.467130933984635,0.0
 1.3050438826253892,3.4130012779798413,4.653149340118645,0.3420486863205827,2.0,0.0,-0.07229677342919526,180.0,-8.273532859816845,0.0
 1.3185948733534931,3.4401030411972116,4.653258102990224,0.2299341192485413,2.0,0.0,-0.07064778153765879,180.0,-8.085203156324788,0.0
 1.3321808963354387,3.46727502747836,4.653315053854099,0.12008836335301397,2.0,0.0,-0.06904317558203699,180.0,-7.901933746005578,2.0867818254950058e-12
