# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.2050657115547776,3.9206145713484717,4.660233938216208,-0.012996711694745762,2.998220585220387,-3.000000000000042,0.000028463010167622432,0.0,0.004880307631389945,0.0
 1.2103611150721723,3.936449296827991,4.66023035348192,-0.012970868496548531,2.982334374668203,-3.0000000000000417,0.000029928312676028554,0.0,0.005107112685693724,0.0
 1.2156813065214715,3.952273429607671,4.660226778649777,-0.012943697679307496,2.9663738003203046,-3.0000000000000835,0.000031331972051322405,0.0,0.00533257071819511,0.0
 1.2210265172234278,3.9680864652732364,4.660223214191313,-0.01291519396523566,2.950338168214436,-2.9999999999999583,0.000032896646779933076,0.0,0.005556711442037201,0.0
 1.2263969854636934,3.9838878994104063,4.660219660578057,-0.012885351822915881,2.9342267634936396,-2.9999999999999587,0.00003439811228014222,0.0,0.005779567649469593,0.0
 1.2317929567457884,3.999677227604904,4.660216118281539,-0.012854165441856417,2.918038849647355,-2.9999999999999587,0.00003604116031580651,0.0,0.006001170243554721,0.0
 1.2372146840559048,4.015453945442452,4.660212587773292,-0.012821628733254278,2.901773667717005,-3.000000000000041,0.000037432908061587095,0.0,0.0062215477968711646,0.0
 1.242662428140227,4.031217548508772,4.6602090695248455,-0.012787735333048545,2.885430435464038,-3.000000000000122,0.00003914715948387323,0.0,0.006440727654370494,0.0
 1.2481364577954905,4.046967532389585,4.660205564007731,-0.012752478598867046,2.8690083464982474,-3.0,0.00004062478919401572,0.0,0.006658737076016498,0.0
 1.2536370501735454,4.062703392670614,4.660202071693478,-0.012715851600459238,2.8525065693640834,-2.9999999999998788,0.000042229143974586646,0.0,0.006875602105639762,0.0
 1.2591644911007531,4.078424624937581,4.660198593053618,-0.01267784711598133,2.8359242465824606,-2.99999999999996,0.000043785092526726395,0.0,0.00709134573564702,0.0
 1.2647190754130944,4.094130724776208,4.660195128559682,-0.012638457638204717,2.819260493645437,-3.0,0.00004529810232590299,0.0,0.0073059925675290575,0.0
 1.2703011073079318,4.109821187772216,4.660191678683201,-0.012597675354669324,2.802514397960924,-3.0000000000000795,0.00004692641758858132,0.0,0.007519561284666124,0.0
 1.275910900713443,4.125495509511328,4.660188243895706,-0.012555492169362267,2.7856850177443904,-3.0,0.000048660318708308515,0.0,0.007732074394084757,0.0
 1.2815487796768001,4.141153185579265,4.660184824668726,-0.012511899669792744,2.7687713808543193,-2.9999999999999605,0.000050347174151379194,0.0,0.007943551320283125,0.0
 1.287215078772268,4.15679371156175,4.660181421473794,-0.012466889132131821,2.751772483567916,-2.999999999999961,0.000051852150227553336,0.0,0.00815400663154654,0.0
 1.292910143530462,4.172416583044506,4.660178034782439,-0.01242045153632642,2.734687289293334,-3.000000000000039,0.00005353143273417473,0.0,0.008363459705212944,0.0
 1.2986343308901127,4.188021295613252,4.660174665066194,-0.012372577525998893,2.7175147272143816,-3.0,0.000055173161124196486,0.0,0.008571922221055416,0.0
 1.3043880096737828,4.203607344853713,4.660171312796588,-0.012323257438980335,2.7002536908633714,-3.0,0.000056910330844951,0.0,0.008779408300595764,0.0
 1.3101715610890812,4.219174226351609,4.660167978445152,-0.012272481279677942,2.6829030366174758,-3.000000000000077,0.00005861077581081608,0.0,0.008985929327100187,0.0
 1.3159853792570588,4.234721435692663,4.6601646624834165,-0.012220238720499883,2.6654615821135432,-2.9999999999999236,0.000060339530020477214,0.0,0.009191496188798418,0.0
 1.321829871769585,4.250248468462596,4.660161365382914,-0.012166519089845538,2.647928104575964,-3.000000000000038,0.00006209550435306645,0.0,0.009396114195996346,0.0
 1.3277054602776541,4.26575482024713,4.660158087615173,-0.012111311389255038,2.630301339051757,-3.0,0.00006387774639296368,0.0,0.009599792479006665,0.0
